664800	3529600	222.45401001
664900	3529600	222.599655151
665000	3529600	223.035202026
665100	3529600	223.934173584
665200	3529600	225.293792725
665300	3529600	226.560119629
665400	3529600	226.027862549
665500	3529600	221.997192383
665600	3529600	233.200012207
665700	3529600	251.399993896
665800	3529600	262.399993896
665900	3529600	264.200042725
666000	3529600	279.465026855
666100	3529600	300.744628906
666200	3529600	315.399993896
666300	3529600	324.100006104
666400	3529600	328.600006104
666500	3529600	322.700012207
666600	3529600	335
666700	3529600	329.600006104
666800	3529600	337.015686035
666900	3529600	344.400024414
667000	3529600	335.799987793
667100	3529600	328
667200	3529600	329.399993896
667300	3529600	330.100006104
667400	3529600	322
667500	3529600	291.346832275
667600	3529600	324.186462402
667700	3529600	331.799987793
667800	3529600	321.299987793
667900	3529600	307.700012207
668000	3529600	311.300018311
668100	3529600	331.5
668200	3529600	338.799987793
668300	3529600	337.106414795
668400	3529600	344.449005127
668500	3529600	341.600006104
668600	3529600	338.200012207
668700	3529600	340.700012207
668800	3529600	321.500030518
668900	3529600	322.800018311
669000	3529600	340.820251465
669100	3529600	352.112487793
669200	3529600	379.899993896
669300	3529600	406.996276855
669400	3529600	381.299987793
669500	3529600	357.100006104
669600	3529600	338.399993896
669700	3529600	337.300018311
669800	3529600	342.92199707
669900	3529600	354.200042725
670000	3529600	352.5
670100	3529600	391.5
670200	3529600	391.100006104
670300	3529600	399.600006104
670400	3529600	434.399993896
670500	3529600	484.335968018
670600	3529600	504.131378174
670700	3529600	515.900024414
670800	3529600	501.700012207
670900	3529600	503
671000	3529600	511.100006104
671100	3529600	527
671200	3529600	530.900024414
671300	3529600	526.741516113
671400	3529600	509.5
671500	3529600	508.899963379
671600	3529600	527.900024414
671700	3529600	541.099975586
671800	3529600	536.200012207
671900	3529600	579.200012207
672000	3529600	550.774414062
672100	3529600	567.782958984
672200	3529600	582.099975586
672300	3529600	564.299987793
672400	3529600	540
672500	3529600	528.900024414
672600	3529600	560.400024414
672700	3529600	572.853027344
672800	3529600	577.43536377
672900	3529600	553.799987793
673000	3529600	532.799987793
673100	3529600	535.099975586
673200	3529600	573.042297363
673300	3529600	567.400024414
673400	3529600	614.213806152
673500	3529600	641.522766113
673600	3529600	645.75189209
673700	3529600	648.599975586
673800	3529600	647.5
673900	3529600	666.099975586
674000	3529600	632.900024414
674100	3529600	640.799987793
674200	3529600	677.634399414
674300	3529600	717.763671875
674400	3529600	780.5
674500	3529600	818.200012207
674600	3529600	822.799926758
674700	3529600	821.999938965
674800	3529600	844.399963379
674900	3529600	886.700561523
675000	3529600	905.20690918
675100	3529600	947.5
675200	3529600	931.5
675300	3529600	905.999938965
675400	3529600	880.499938965
675500	3529600	859.700012207
675600	3529600	833.216125488
675700	3529600	844.051879883
675800	3529600	818.900024414
675900	3529600	819.400085449
676000	3529600	806.700012207
676100	3529600	800.599975586
676200	3529600	791.799987793
676300	3529600	796.900024414
676400	3529600	822.516967773
676500	3529600	839.700012207
676600	3529600	844.400024414
676700	3529600	850.799987793
676800	3529600	861.199951172
676900	3529600	867.899963379
677000	3529600	871.099914551
677100	3529600	850.82409668
677200	3529600	859.5
677300	3529600	866.899963379
677400	3529600	879.099975586
677500	3529600	881.419494629
677600	3529600	882.299987793
677700	3529600	900.573913574
677800	3529600	936.702148438
677900	3529600	945.844787598
678000	3529600	964.200012207
678100	3529600	974.5
678200	3529600	978.799987793
678300	3529600	982.099914551
678400	3529600	999.599975586
678500	3529600	1010.96240234
678600	3529600	1011.29992676
678700	3529600	1004.90002441
678800	3529600	998.099975586
678900	3529600	1003.09991455
679000	3529600	1008.5
679100	3529600	1037.19995117
679200	3529600	1038.6550293
679300	3529600	1012.39331055
679400	3529600	980.099914551
679500	3529600	993.099975586
679600	3529600	994.899963379
679700	3529600	1011.5
679800	3529600	1039.80004883
679900	3529600	1076.0189209
680000	3529600	1095.80004883
680100	3529600	1121.19995117
680200	3529600	1161.09997559
680300	3529600	1215.39990234
680400	3529600	1260.6998291
680500	3529600	1307.69995117
680600	3529600	1343.62268066
680700	3529600	1358.68981934
680800	3529600	1357.49987793
680900	3529600	1346.40002441
681000	3529600	1292.89990234
681100	3529600	1355.59985352
681200	3529600	1389.59997559
681300	3529600	1430.25854492
681400	3529600	1463.13684082
681500	3529600	1476.90014648
681600	3529600	1430.49987793
681700	3529600	1396.30004883
681800	3529600	1362
681900	3529600	1310
682000	3529600	1290.12768555
682100	3529600	1267.49499512
682200	3529600	1222.33447266
682300	3529600	1211.80004883
682400	3529600	1197.09985352
682500	3529600	1160.30004883
682600	3529600	1170.19995117
682700	3529600	1172.78723145
682800	3529600	1168.49987793
682900	3529600	1137.29992676
683000	3529600	1090
683100	3529600	1012.19995117
683200	3529600	977.700012207
683300	3529600	956.300048828
683400	3529600	921.582336426
683500	3529600	873.299926758
683600	3529600	842.299926758
683700	3529600	803.299926758
683800	3529600	782.099975586
683900	3529600	755.399963379
684000	3529600	736.5
684100	3529600	713.307250977
684200	3529600	701.900024414
684300	3529600	636.400024414
684400	3529600	667
684500	3529600	665.900024414
684600	3529600	648.400024414
684700	3529600	630.099914551
684800	3529600	597.503112793
684900	3529600	593.299987793
685000	3529600	574
685100	3529600	555.200012207
685200	3529600	551.200012207
685300	3529600	501.399993896
685400	3529600	445.559844971
685500	3529600	410.307800293
685600	3529600	381.200012207
685700	3529600	357.700012207
685800	3529600	356
685900	3529600	342.100006104
686000	3529600	333.5
686100	3529600	316.150604248
686200	3529600	315.1796875
686300	3529600	314.899993896
686400	3529600	314.899993896
686500	3529600	314.781616211
686600	3529600	314.899993896
686700	3529600	315.791320801
686800	3529600	350.736206055
686900	3529600	344.155456543
687000	3529600	322.899993896
687100	3529600	290.700012207
687200	3529600	288.5
687300	3529600	283.200012207
687400	3529600	277.100006104
687500	3529600	275.113708496
687600	3529600	295
687700	3529600	320.299987793
687800	3529600	325.799987793
687900	3529600	335
688000	3529600	314.5
688100	3529600	322
688200	3529600	294.261871338
688300	3529600	288.399993896
688400	3529600	290.399993896
688500	3529600	268.799987793
688600	3529600	277.600006104
688700	3529600	314.700012207
688800	3529600	292.338470459
688900	3529600	313.947692871
689000	3529600	346.399993896
689100	3529600	351
689200	3529600	340.799987793
689300	3529600	319.399993896
689400	3529600	342.700012207
689500	3529600	325.269989014
689600	3529600	302.600036621
689700	3529600	277.100006104
689800	3529600	271
689900	3529600	264.600006104
690000	3529600	272.899993896
690100	3529600	280
690200	3529600	251.098373413
690300	3529600	223.699981689
690400	3529600	242.899993896
690500	3529600	211.400009155
690600	3529600	201
690700	3529600	212.700012207
690800	3529600	210.623886108
690900	3529600	200.255645752
691000	3529600	197.737182617
691100	3529600	193.199996948
691200	3529600	206.006576538
691300	3529600	215.900009155
691400	3529600	218.699981689
691500	3529600	212.400512695
691600	3529600	214.200012207
691700	3529600	210.100021362
691800	3529600	196.900009155
691900	3529600	192.600006104
692000	3529600	211.500015259
692100	3529600	194.43788147
692200	3529600	186.013977051
692300	3529600	200.399978638
692400	3529600	206
692500	3529600	199.199996948
692600	3529600	201.600006104
692700	3529600	195.100021362
692800	3529600	206.264984131
692900	3529600	225
693000	3529600	199.900009155
693100	3529600	222.600006104
693200	3529600	210.5
693300	3529600	180.300033569
693400	3529600	167.600021362
693500	3529600	165.024185181
693600	3529600	190.800003052
693700	3529600	184.900009155
693800	3529600	187.200012207
693900	3529600	197.300018311
694000	3529600	185.900009155
694100	3529600	173.34425354
694200	3529600	159.600006104
694300	3529600	148.899993896
694400	3529600	152
694500	3529600	154.800018311
694600	3529600	156.000015259
694700	3529600	158.300018311
694800	3529600	191.21774292
694900	3529600	178.100036621
695000	3529600	173.300003052
695100	3529600	167.699981689
695200	3529600	168.899978638
695300	3529600	185.800003052
695400	3529600	218.733276367
695500	3529600	203.600006104
695600	3529600	167.300018311
695700	3529600	163.609573364
695800	3529600	169.200012207
695900	3529600	172.718017578
696000	3529600	196.147232056
696100	3529600	180.359634399
696200	3529600	214.100021362
696300	3529600	231.600021362
696400	3529600	240.100006104
696500	3529600	194.800033569
696600	3529600	185.800018311
696700	3529600	170.984481812
696800	3529600	154
696900	3529600	149.699996948
697000	3529600	150.099990845
697100	3529600	164.100006104
697200	3529600	184.100021362
697300	3529600	217.379653931
697400	3529600	199.88092041
697500	3529600	152
697600	3529600	148.100021362
697700	3529600	135.400009155
697800	3529600	132
697900	3529600	133.399993896
698000	3529600	139.122665405
698100	3529600	131.800018311
698200	3529600	137.699996948
698300	3529600	150.200012207
698400	3529600	150.700012207
698500	3529600	150.900024414
698600	3529600	140.804718018
698700	3529600	130.900009155
698800	3529600	129.600006104
698900	3529600	144.100021362
699000	3529600	151.200012207
699100	3529600	152.200012207
699200	3529600	150.699996948
699300	3529600	140.899703979
699400	3529600	139.800003052
699500	3529600	150.600021362
699600	3529600	140
699700	3529600	155.000015259
699800	3529600	159.900009155
699900	3529600	167.897476196
700000	3529600	160.5
700100	3529600	162.300003052
700200	3529600	171
700300	3529600	188.300003052
700400	3529600	231
700500	3529600	226.780471802
700600	3529600	191.700012207
700700	3529600	158.500015259
700800	3529600	144.448852539
700900	3529600	129
701000	3529600	129.854171753
701100	3529600	117.330749512
701200	3529600	123.222869873
701300	3529600	141.899993896
701400	3529600	152.5
701500	3529600	156.800018311
701600	3529600	146.200012207
701700	3529600	152.199981689
701800	3529600	171.322814941
701900	3529600	205.700012207
702000	3529600	213.100006104
702100	3529600	200.000015259
702200	3529600	185.699996948
702300	3529600	172.5
702400	3529600	174.997756958
702500	3529600	173.800003052
702600	3529600	180.300003052
702700	3529600	169.199981689
702800	3529600	177.600006104
702900	3529600	174.199996948
703000	3529600	161.628845215
703100	3529600	175.359970093
703200	3529600	200.800003052
703300	3529600	187.699996948
703400	3529600	171.200012207
703500	3529600	193
703600	3529600	199.811523438
703700	3529600	159.498901367
703800	3529600	177.600006104
703900	3529600	215.100006104
704000	3529600	227.800003052
704100	3529600	241.300003052
704200	3529600	252.600021362
704300	3529600	236.665267944
704400	3529600	231.399978638
704500	3529600	253
704600	3529600	238.300003052
704700	3529600	242.199996948
704800	3529600	214.199996948
704900	3529600	230.101867676
705000	3529600	269.200012207
705100	3529600	243
705200	3529600	221.500015259
705300	3529600	204.100021362
705400	3529600	214.300003052
705500	3529600	215.851974487
705600	3529600	189.800018311
705700	3529600	183.399993896
705800	3529600	195.699996948
705900	3529600	177.871276855
706000	3529600	210.099990845
706100	3529600	232.699569702
706200	3529600	222.200012207
706300	3529600	206.774078369
706400	3529600	254.399993896
706500	3529600	258.200012207
706600	3529600	264.700012207
706700	3529600	310.913146973
706800	3529600	288.600006104
706900	3529600	287.799987793
707000	3529600	270.200012207
707100	3529600	318.600006104
707200	3529600	344.799987793
707300	3529600	331.763305664
707400	3529600	282.956939697
707500	3529600	263.700012207
707600	3529600	283.999969482
707700	3529600	297.100006104
707800	3529600	264.100006104
707900	3529600	258.28894043
708000	3529600	238.120681763
708100	3529600	234
708200	3529600	240.600006104
708300	3529600	207.600006104
708400	3529600	191.199996948
708500	3529600	220.939559937
708600	3529600	243.272293091
708700	3529600	225.5
708800	3529600	251.899993896
708900	3529600	277.299987793
709000	3529600	292.899993896
709100	3529600	275.200012207
709200	3529600	265.124725342
709300	3529600	271
709400	3529600	247.300003052
709500	3529600	234.100006104
709600	3529600	239.699996948
709700	3529600	235.699996948
709800	3529600	217.758789062
709900	3529600	224.699996948
710000	3529600	244.600006104
710100	3529600	241.800003052
710200	3529600	247.5
710300	3529600	258.899993896
710400	3529600	243.903015137
710500	3529600	243
710600	3529600	228.399993896
710700	3529600	222.199996948
710800	3529600	262.700012207
710900	3529600	247.800003052
711000	3529600	249.304977417
711100	3529600	254.5
711200	3529600	259.299987793
711300	3529600	241.100006104
711400	3529600	261.552001953
711500	3529600	257
711600	3529600	238.249450684
711700	3529600	209
711800	3529600	181.660110474
711900	3529600	190
712000	3529600	181.800003052
712100	3529600	147.699996948
712200	3529600	102.995864868
712300	3529600	155.699996948
712400	3529600	163.899993896
712500	3529600	149.800003052
712600	3529600	105.199996948
712700	3529600	163.966964722
712800	3529600	198.005752563
712900	3529600	203
713000	3529600	220.300003052
713100	3529600	204
713200	3529600	184.399993896
713300	3529600	164.135269165
713400	3529600	146.542175293
713500	3529600	129.499984741
713600	3529600	132
713700	3529600	142.000015259
713800	3529600	144
713900	3529600	153.601837158
714000	3529600	165.024475098
714100	3529600	167.699996948
714200	3529600	176.600006104
714300	3529600	181.699996948
714400	3529600	216
714500	3529600	203.127288818
714600	3529600	172.399993896
714700	3529600	174.699996948
714800	3529600	191.800003052
714900	3529600	213.300003052
715000	3529600	224.300003052
715100	3529600	255.026382446
715200	3529600	279.600006104
715300	3529600	322.700012207
715400	3529600	328.699981689
715500	3529600	377
715600	3529600	393.899993896
715700	3529600	386.240264893
715800	3529600	340.200012207
715900	3529600	327.200012207
716000	3529600	336.200012207
716100	3529600	332.5
716200	3529600	323.200012207
716300	3529600	303.000274658
716400	3529600	273.399993896
716500	3529600	238.5
716600	3529600	207.199996948
716700	3529600	252.199996948
716800	3529600	256.5
716900	3529600	249.913818359
717000	3529600	212.699996948
717100	3529600	269.008728027
717200	3529600	250
717300	3529600	261.950164795
717400	3529600	219.399993896
717500	3529600	235.368667603
717600	3529600	228.100006104
717700	3529600	203.980819702
717800	3529600	192.699996948
717900	3529600	147.5
718000	3529600	143.462020874
718100	3529600	143.199996948
718200	3529600	128.100006104
718300	3529600	150.100006104
718400	3529600	125.800003052
718500	3529600	98.7000045776
718600	3529600	134.875411987
718700	3529600	116.899993896
718800	3529600	100.400009155
718900	3529600	130.600021362
719000	3529600	134.699996948
719100	3529600	182.699996948
719200	3529600	161.764602661
719300	3529600	147.699996948
719400	3529600	140.100006104
719500	3529600	103.199996948
719600	3529600	129.800018311
719700	3529600	139.100021362
719800	3529600	115.867958069
719900	3529600	120.500015259
720000	3529600	112.900009155
720100	3529600	117.599998474
720200	3529600	111.900001526
720300	3529600	127.33757019
720400	3529600	125.033859253
720500	3529600	132.699996948
720600	3529600	105.900001526
720700	3529600	116.200004578
720800	3529600	95.0000152588
720900	3529600	85.8128814697
721000	3529600	84.8000183105
721100	3529600	87.8000106812
721200	3529600	47.3000068665
721300	3529600	69.5000076294
721400	3529600	60.1000175476
721500	3529600	47.2096557617
721600	3529600	73.4000091553
721700	3529600	58.9000205994
721800	3529600	91
721900	3529600	92.0000076294
722000	3529600	91.0000076294
722100	3529600	57.9030151367
722200	3529600	39.4000091553
722300	3529600	57.1000022888
722400	3529600	69.8000030518
722500	3529600	55.8999900818
722600	3529600	39.1139984131
722700	3529600	39.1999969482
722800	3529600	45.3000144958
722900	3529600	35.9000053406
723000	3529600	37.2000045776
723100	3529600	38.0000038147
723200	3529600	45.3940505981
723300	3529600	42.40001297
723400	3529600	43.8219718933
723500	3529600	40.0000152588
723600	3529600	53.5402603149
723700	3529600	80.6999969482
723800	3529600	82.614654541
723900	3529600	83.4000015259
724000	3529600	87
724100	3529600	89
724200	3529600	92.3000106812
724300	3529600	90.960067749
724400	3529600	95.0000076294
724500	3529600	99.2000045776
724600	3529600	76.1000061035
724700	3529600	79.4000015259
724800	3529600	78.1999969482
724900	3529600	51.487953186
725000	3529600	37.5999946594
725100	3529600	35.8999977112
725200	3529600	53.1999969482
725300	3529600	56.3000068665
725400	3529600	41.5936203003
725500	3529600	48.8764915466
725600	3529600	29.999994278
725700	3529600	19.3999881744
725800	3529600	29.7000026703
725900	3529600	35.200012207
726000	3529600	49.4676055908
726100	3529600	31.8999958038
726200	3529600	26.6000022888
726300	3529600	23.6999969482
726400	3529600	19.3000221252
726500	3529600	18.4000053406
726600	3529600	10.4375267029
726700	3529600	9.60000801086
726800	3529600	9.70000267029
726900	3529600	14.3000040054
727000	3529600	31.9999961853
727100	3529600	31.8380012512
727200	3529600	28.6000118256
727300	3529600	13.7000083923
727400	3529600	9.89999485016
727500	3529600	14.5000076294
727600	3529600	8.69999504089
727700	3529600	8.25106525421
727800	3529600	7.70000219345
727900	3529600	7.60001373291
728000	3529600	15.6000175476
728100	3529600	20.3000087738
728200	3529600	19.7244682312
728300	3529600	20.1776657104
728400	3529600	20.0000095367
728500	3529600	20.0000133514
728600	3529600	20.0000038147
728700	3529600	20.0000076294
728800	3529600	18.8938350677
728900	3529600	16.8999996185
729000	3529600	16.3000183105
729100	3529600	15.600019455
729200	3529600	15.5000076294
729300	3529600	9.84255313873
729400	3529600	9.18411636353
729500	3529600	8.40000343323
729600	3529600	7.50001001358
729700	3529600	6.70000886917
729800	3529600	5.90000772476
729900	3529600	5.05021381378
730000	3529600	4.39999675751
730100	3529600	3.87010931969
730200	3529600	3.40000367165
730300	3529600	3.01072430611
730400	3529600	3.19843649864
730500	3529600	3.39043140411
730600	3529600	3.4999973774
730700	3529600	3.70000815392
730800	3529600	3.90000677109
730900	3529600	4.10000562668
731000	3529600	4.30350971222
731100	3529600	4.50000286102
731200	3529600	4.60002183914
731300	3529600	4.80002069473
731400	3529600	4.80001211166
731500	3529600	4.70102930069
731600	3529600	4.6000123024
731700	3529600	4.60002756119
731800	3529600	4.60000705719
731900	3529600	4.70000219345
732000	3529600	4.80000925064
732100	3529600	4.81127071381
732200	3529600	4.70000076294
732300	3529600	4.50000905991
732400	3529600	4.20000171661
732500	3529600	2.69999933243
732600	3529600	1.99144780636
732700	3529600	2.30001592636
732800	3529600	1.90000522137
732900	3529600	1.20000755787
733000	3529600	0.600013434887
733100	3529600	0.220005705953
733200	3529600	-0.0924556255341
733300	3529600	-0.397475630045
733400	3529600	-0.702040970325
733500	3529600	-0.999882817268
733600	3529600	-1.28420579433
733700	3529600	-1.55035614967
733800	3529600	-1.79586923122
733900	3529600	-2.02000355721
734000	3529600	-2.22314167023
734100	3529600	-2.40645599365
734200	3529600	-2.57156205177
734300	3529600	-2.72033762932
734400	3529600	-2.85474491119
734500	3529600	-2.97674608231
734600	3529600	-3.08824324608
734700	3529600	-3.19099473953
734800	3529600	-3.28662824631
734900	3529600	-3.37655496597
735000	3529600	-3.46204328537
735100	3529600	-3.54415774345
735200	3529600	-3.62381982803
735300	3529600	-3.70174694061
735400	3529600	-3.77853775024
735500	3529600	-3.85465860367
735600	3529600	-3.93043231964
735700	3529600	-4.00612258911
735800	3529600	-4.08190822601
735900	3529600	-4.15790939331
736000	3529600	-4.23417377472
736100	3529600	-4.31073713303
736200	3529600	-4.38761138916
736300	3529600	-4.46476125717
736400	3529600	-4.54216194153
736500	3529600	-4.61974239349
736600	3529600	-4.69744253159
736700	3529600	-4.77521419525
736800	3529600	-4.85297393799
736900	3529600	-4.93063783646
737000	3529600	-5.00813436508
737100	3529600	-5.08539199829
737200	3529600	-5.16231441498
737300	3529600	-5.2388176918
737400	3529600	-5.31483078003
737500	3529600	-5.39026975632
737600	3529600	-5.46507453918
737700	3529600	-5.53917360306
737800	3529600	-5.61249494553
737900	3529600	-5.68497848511
738000	3529600	-5.75656509399
738100	3529600	-5.8271946907
738200	3529600	-5.89681911469
738300	3529600	-5.96537923813
738400	3529600	-6.03283834457
738500	3529600	-6.09918451309
738600	3529600	-6.1643705368
738700	3529600	-6.22837257385
738800	3529600	-6.29117774963
738900	3529600	-6.3527507782
739000	3529600	-6.41307973862
739100	3529600	-6.47216415405
739200	3529600	-6.52999258041
739300	3529600	-6.5865650177
739400	3529600	-6.64185714722
739500	3529600	-6.69585704803
739600	3529600	-6.74858903885
739700	3529600	-6.80004119873
739800	3529600	-6.85022497177
739900	3529600	-6.8991522789
740000	3529600	-6.94683551788
740100	3529600	-6.99326276779
740200	3529600	-7.03844594955
740300	3529600	-7.08239650726
740400	3529600	-7.12511491776
740500	3529600	-7.16664886475
740600	3529600	-7.20698690414
740700	3529600	-7.24611616135
740800	3529600	-7.28406095505
740900	3529600	-7.32083368301
741000	3529600	-7.35645771027
741100	3529600	-7.39095687866
741200	3529600	-7.42433214188
741300	3529600	-7.45659446716
741400	3529600	-7.48776769638
741500	3529600	-7.51786470413
741600	3529600	-7.54688501358
741700	3529600	-7.57485246658
741800	3529600	-7.601790905
741900	3529600	-7.6276884079
742000	3529600	-7.65259313583
742100	3529600	-7.6765165329
742200	3529600	-7.69947147369
742300	3529600	-7.72148084641
742400	3529600	-7.7425570488
742500	3529600	-7.76271247864
742600	3529600	-7.78197002411
742700	3529600	-7.80036687851
742800	3529600	-7.8178896904
742900	3529600	-7.83455133438
743000	3529600	-7.85041189194
743100	3529600	-7.86545848846
743200	3529600	-7.87971544266
743300	3529600	-7.89320707321
743400	3529600	-7.90596866608
743500	3529600	-7.91801261902
743600	3529600	-7.92935657501
743700	3529600	-7.9400305748
743800	3529600	-7.95005226135
743900	3529600	-7.95945835114
744000	3529600	-7.96827173233
744100	3529600	-7.97651720047
744200	3529600	-7.9842300415
744300	3529600	-7.99143457413
744400	3529600	-7.99814891815
744500	3529600	-8.00440788269
744600	3529600	-8.01024913788
744700	3529600	-8.01568889618
744800	3529600	-8.02075767517
744900	3529600	-8.02549171448
745000	3529600	-8.02991485596
745100	3529600	-8.03406906128
745200	3529600	-8.03798389435
745300	3529600	-8.04168224335
745400	3529600	-8.04519081116
745500	3529600	-8.04854869843
745600	3529600	-8.0517873764
745700	3529600	-8.05493068695
745800	3529600	-8.05803775787
745900	3529600	-8.06111431122
746000	3529600	-8.06420326233
746100	3529600	-8.06732845306
746200	3529600	-8.07051944733
746300	3529600	-8.07380580902
746400	3529600	-8.07722377777
746500	3529600	-8.08080387115
746600	3529600	-8.08458042145
746700	3529600	-8.08857250214
746800	3529600	-8.09281635284
746900	3529600	-8.09735298157
747000	3529600	-8.10222434998
747100	3529600	-8.10747337341
747200	3529600	-8.11314678192
747300	3529600	-8.11930370331
747400	3529600	-8.12600040436
747500	3529600	-8.13331890106
747600	3529600	-8.14133644104
747700	3529600	-8.15013790131
747800	3529600	-8.15981960297
747900	3529600	-8.1704750061
748000	3529600	-8.18222045898
748100	3529600	-8.19516086578
748200	3529600	-8.209400177
748300	3529600	-8.22503948212
748400	3529600	-8.2421913147
748500	3529600	-8.26095294952
748600	3529600	-8.28143119812
748700	3529600	-8.30373382568
748800	3529600	-8.3279800415
748900	3529600	-8.35435009003
749000	3529600	-8.38304138184
749100	3529600	-8.41434669495
749200	3529600	-8.44868469238
749300	3529600	-8.48666000366
749400	3529600	-8.52912712097
749500	3529600	-8.57733631134
749600	3529600	-8.63305950165
749700	3529600	-8.69882011414
749800	3529600	-8.77820014954
749900	3529600	-8.87622642517
750000	3529600	-8.99999809265
650000	3529500	24.0238494873
650100	3529500	23.9259662628
650200	3529500	23.8646450043
650300	3529500	23.8387832642
650400	3529500	23.8470878601
650500	3529500	23.8880786896
650600	3529500	23.9602718353
650700	3529500	24.0621318817
650800	3529500	24.1922283173
650900	3529500	24.34907341
651000	3529500	24.5314750671
651100	3529500	24.7382316589
651200	3529500	24.9683437347
651300	3529500	25.2208976746
651400	3529500	25.4952259064
651500	3529500	25.7906589508
651600	3529500	26.1066684723
651700	3529500	26.4428730011
651800	3529500	26.7989845276
651900	3529500	27.1748123169
652000	3529500	27.5701160431
652100	3529500	27.9847049713
652200	3529500	28.4184837341
652300	3529500	28.8713092804
652400	3529500	29.3431797028
652500	3529500	29.8339538574
652600	3529500	30.3435344696
652700	3529500	30.871969223
652800	3529500	31.4190673828
652900	3529500	31.984828949
653000	3529500	32.5692062378
653100	3529500	33.1722946167
653200	3529500	33.7939491272
653300	3529500	34.4341697693
653400	3529500	35.0931053162
653500	3529500	35.7706069946
653600	3529500	36.4668197632
653700	3529500	37.1817398071
653800	3529500	37.9154243469
653900	3529500	38.6679115295
654000	3529500	39.4392547607
654100	3529500	40.229549408
654200	3529500	41.0388412476
654300	3529500	41.867275238
654400	3529500	42.7149963379
654500	3529500	43.5821418762
654600	3529500	44.4687652588
654700	3529500	45.3750114441
654800	3529500	46.3010215759
654900	3529500	47.246887207
655000	3529500	48.2128067017
655100	3529500	49.1988258362
655200	3529500	50.2051353455
655300	3529500	51.2318763733
655400	3529500	52.2791481018
655500	3529500	53.3470916748
655600	3529500	54.4359016418
655700	3529500	55.5456695557
655800	3529500	56.6765441895
655900	3529500	57.8286628723
656000	3529500	59.0021286011
656100	3529500	60.1970787048
656200	3529500	61.413608551
656300	3529500	62.6518211365
656400	3529500	63.9118537903
656500	3529500	65.1938018799
656600	3529500	66.4977645874
656700	3529500	67.8238830566
656800	3529500	69.1720657349
656900	3529500	70.5423965454
657000	3529500	71.9350357056
657100	3529500	73.3498764038
657200	3529500	74.7869720459
657300	3529500	76.2463150024
657400	3529500	77.7278594971
657500	3529500	79.2316665649
657600	3529500	80.7575759888
657700	3529500	82.3055496216
657800	3529500	83.8755340576
657900	3529500	85.467338562
658000	3529500	87.080871582
658100	3529500	88.7159805298
658200	3529500	90.3724899292
658300	3529500	92.0502166748
658400	3529500	93.7489776611
658500	3529500	95.4685287476
658600	3529500	97.2086105347
658700	3529500	98.9690322876
658800	3529500	100.749549866
658900	3529500	102.549880981
659000	3529500	104.369743347
659100	3529500	106.208831787
659200	3529500	108.066856384
659300	3529500	109.943580627
659400	3529500	111.838737488
659500	3529500	113.752052307
659600	3529500	115.683242798
659700	3529500	117.632041931
659800	3529500	119.59828186
659900	3529500	121.581680298
660000	3529500	123.582092285
660100	3529500	125.59929657
660200	3529500	127.633132935
660300	3529500	129.683456421
660400	3529500	131.750167847
660500	3529500	133.8331604
660600	3529500	135.932281494
660700	3529500	138.047592163
660800	3529500	140.179031372
660900	3529500	142.326660156
661000	3529500	144.490646362
661100	3529500	146.671051025
661200	3529500	148.868118286
661300	3529500	151.081970215
661400	3529500	153.312652588
661500	3529500	155.560180664
661600	3529500	157.824386597
661700	3529500	160.10484314
661800	3529500	162.400939941
661900	3529500	164.711837769
662000	3529500	167.0365448
662100	3529500	169.374099731
662200	3529500	171.723617554
662300	3529500	174.084732056
662400	3529500	176.457595825
662500	3529500	178.843231201
662600	3529500	181.243606567
662700	3529500	183.661483765
662800	3529500	186.100311279
662900	3529500	188.563796997
663000	3529500	191.054977417
663100	3529500	193.575408936
663200	3529500	196.123794556
663300	3529500	198.694839478
663400	3529500	201.277923584
663500	3529500	203.855911255
663600	3529500	206.404632568
663700	3529500	208.892654419
663800	3529500	211.281936646
663900	3529500	213.529296875
664000	3529500	215.588851929
664100	3529500	217.415802002
664200	3529500	218.970779419
664300	3529500	220.225494385
664400	3529500	221.168991089
664500	3529500	221.814910889
664600	3529500	222.209121704
664700	3529500	222.437484741
664800	3529500	222.633117676
664900	3529500	222.980255127
665000	3529500	223.708770752
665100	3529500	225.06477356
665200	3529500	227.228485107
665300	3529500	230.142654419
665400	3529500	233.290863037
665500	3529500	235.816574097
665600	3529500	236.899993896
665700	3529500	255
665800	3529500	274.000030518
665900	3529500	284.806427002
666000	3529500	288.871551514
666100	3529500	278.899993896
666200	3529500	282.5
666300	3529500	298
666400	3529500	325.26373291
666500	3529500	326.299987793
666600	3529500	334.308227539
666700	3529500	337.524047852
666800	3529500	334.569458008
666900	3529500	327.299987793
667000	3529500	320.200012207
667100	3529500	320.399993896
667200	3529500	330.100006104
667300	3529500	326.799987793
667400	3529500	317.799987793
667500	3529500	299.873168945
667600	3529500	327.200012207
667700	3529500	319.600006104
667800	3529500	297.700042725
667900	3529500	284.299987793
668000	3529500	317.700012207
668100	3529500	330
668200	3529500	325.845123291
668300	3529500	333.306488037
668400	3529500	329.700012207
668500	3529500	329.600006104
668600	3529500	334.600006104
668700	3529500	332.100006104
668800	3529500	309.800018311
668900	3529500	326.399993896
669000	3529500	333.377166748
669100	3529500	339.700012207
669200	3529500	355.899993896
669300	3529500	384.100006104
669400	3529500	353.799987793
669500	3529500	336.399993896
669600	3529500	322.100006104
669700	3529500	334.053894043
669800	3529500	357.381469727
